Time,Pressure_hPa,Temp_C,Abs_Alt_m,Rel_Alt_m,State,Status_Message
2026-02-27 19:17:29.409793,1006.93,23.18,52.77,10.13,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:29.513398,1006.92,23.18,52.85,10.22,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:29.616922,1006.92,23.17,52.86,10.22,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:29.720674,1006.90,23.17,53.01,10.37,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:29.824253,1006.90,23.16,53.02,10.39,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:29.927857,1006.88,23.16,53.19,10.56,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:30.031405,1006.88,23.16,53.20,10.56,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:30.134982,1006.87,23.16,53.27,10.64,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:30.238627,1006.87,23.17,53.26,10.62,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:30.342499,1006.86,23.17,53.30,10.66,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:30.446193,1006.86,23.15,53.31,10.68,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:30.549729,1006.87,23.15,53.28,10.64,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:30.653219,1006.87,23.15,53.29,10.65,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:30.756792,1006.87,23.15,53.24,10.60,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:30.860302,1006.87,23.15,53.23,10.60,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:30.963934,1006.87,23.15,53.29,10.65,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:31.067411,1006.86,23.14,53.30,10.66,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:31.170981,1006.85,23.14,53.43,10.80,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:31.274568,1006.85,23.15,53.43,10.79,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:31.378302,1006.83,23.15,53.55,10.92,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:31.482072,1006.84,23.15,53.55,10.91,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:31.585709,1006.82,23.15,53.68,11.04,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:31.689244,1006.82,23.16,53.68,11.04,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:31.792829,1006.80,23.16,53.83,11.20,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:31.896346,1006.80,23.15,53.84,11.20,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:31.999948,1006.78,23.15,53.98,11.34,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:32.103438,1006.78,23.14,53.99,11.35,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:32.207241,1006.77,23.14,54.07,11.43,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:32.311114,1006.77,23.14,54.07,11.43,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:32.414875,1006.77,23.14,54.09,11.45,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:32.518546,1006.77,23.13,54.10,11.46,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:32.622069,1006.76,23.13,54.16,11.53,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:32.725636,1006.76,23.13,54.17,11.53,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:32.829136,1006.76,23.13,54.13,11.50,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:32.932692,1006.76,23.13,54.14,11.50,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:33.036285,1006.77,23.13,54.06,11.43,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:33.139856,1006.77,23.12,54.07,11.43,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:33.243375,1006.78,23.12,54.02,11.38,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:33.347257,1006.78,23.12,54.02,11.38,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:33.450979,1006.78,23.12,53.97,11.33,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:33.559454,1006.78,23.12,53.98,11.34,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:33.663141,1006.79,23.12,53.94,11.30,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:33.766659,1006.79,23.11,53.95,11.31,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:33.870117,1006.79,23.11,53.94,11.30,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:33.974053,1006.79,23.11,53.94,11.31,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:34.077688,1006.79,23.11,53.95,11.31,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:34.181211,1006.79,23.11,53.95,11.31,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:34.284856,1006.78,23.11,53.98,11.34,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:34.388648,1006.78,23.12,53.97,11.33,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:34.492318,1006.78,23.12,53.97,11.33,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:34.595938,1006.78,23.11,53.98,11.34,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:34.699470,1006.79,23.11,53.95,11.31,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:34.803045,1006.79,23.11,53.94,11.31,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:34.906771,1006.79,23.11,53.94,11.31,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:35.010442,1006.79,23.11,53.95,11.31,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:35.113968,1006.79,23.11,53.95,11.31,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:35.217559,1006.79,23.11,53.95,11.32,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:35.321054,1006.78,23.11,53.98,11.35,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:35.424820,1006.78,23.11,53.98,11.34,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:35.528434,1006.78,23.11,54.04,11.41,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:35.631984,1006.77,23.10,54.05,11.41,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:35.735517,1006.76,23.10,54.18,11.54,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:35.839109,1006.76,23.11,54.17,11.54,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:35.942635,1006.75,23.11,54.26,11.62,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:36.046145,1006.75,23.09,54.27,11.64,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:36.149678,1006.75,23.09,54.25,11.61,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:36.253145,1006.75,23.09,54.25,11.61,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:36.356854,1006.75,23.09,54.28,11.65,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:36.460465,1006.75,23.08,54.30,11.66,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:36.563993,1006.74,23.08,54.35,11.71,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:36.667479,1006.74,23.08,54.35,11.71,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:36.771090,1006.73,23.08,54.40,11.76,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:36.874639,1006.73,23.09,54.39,11.75,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:36.978248,1006.73,23.09,54.43,11.79,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:37.081742,1006.73,23.08,54.44,11.80,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:37.185216,1006.72,23.08,54.53,11.90,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:37.288769,1006.72,23.08,54.54,11.90,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:37.392578,1006.70,23.08,54.67,12.03,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:37.496381,1006.70,23.08,54.67,12.03,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:37.599922,1006.68,23.08,54.84,12.20,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:37.703445,1006.68,23.08,54.83,12.19,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:37.807075,1006.67,23.08,54.96,12.32,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:37.910631,1006.67,23.09,54.94,12.31,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:38.014193,1006.65,23.09,55.13,12.49,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:38.117685,1006.65,23.10,55.13,12.49,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:38.221170,1006.63,23.10,55.28,12.64,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:38.324784,1006.63,23.10,55.27,12.64,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:38.428524,1006.62,23.10,55.35,12.71,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:38.532148,1006.62,23.09,55.36,12.72,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:38.635735,1006.61,23.09,55.40,12.76,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:38.739285,1006.61,23.09,55.40,12.77,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:38.842877,1006.61,23.09,55.46,12.83,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:38.946609,1006.60,23.08,55.47,12.84,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:39.050199,1006.60,23.08,55.50,12.86,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:39.153726,1006.60,23.08,55.50,12.86,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:39.257191,1006.60,23.08,55.50,12.86,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:39.360947,1006.60,23.08,55.49,12.86,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:39.464642,1006.60,23.08,55.49,12.85,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:39.568205,1006.60,23.09,55.48,12.84,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:39.671818,1006.60,23.09,55.50,12.86,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:39.775397,1006.60,23.09,55.49,12.86,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:39.879029,1006.60,23.09,55.48,12.85,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:39.982615,1006.60,23.09,55.48,12.84,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:40.086305,1006.61,23.09,55.46,12.82,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:40.189909,1006.61,23.10,55.45,12.82,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:40.293519,1006.61,23.10,55.43,12.79,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:40.397308,1006.61,23.10,55.43,12.79,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:40.500913,1006.61,23.10,55.43,12.80,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:40.604441,1006.61,23.09,55.44,12.80,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:40.707971,1006.61,23.09,55.41,12.77,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:40.811473,1006.61,23.08,55.42,12.79,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:40.915116,1006.61,23.08,55.39,12.75,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:41.018649,1006.61,23.08,55.40,12.76,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:41.122157,1006.62,23.08,55.37,12.74,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:41.225872,1006.62,23.07,55.38,12.74,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:41.329584,1006.62,23.07,55.31,12.67,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:41.433400,1006.62,23.07,55.31,12.68,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:41.537156,1006.63,23.07,55.27,12.64,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:41.640839,1006.63,23.07,55.28,12.64,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:41.744397,1006.63,23.07,55.24,12.60,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:41.847960,1006.63,23.07,55.24,12.60,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:41.951511,1006.63,23.07,55.24,12.61,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:42.055100,1006.63,23.06,55.25,12.61,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:42.158691,1006.63,23.06,55.24,12.60,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:42.262218,1006.63,23.07,55.23,12.59,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:42.365969,1006.63,23.07,55.24,12.61,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:42.469782,1006.63,23.08,55.24,12.60,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:42.573333,1006.63,23.08,55.27,12.63,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:42.676869,1006.63,23.08,55.27,12.63,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:42.780430,1006.63,23.08,55.28,12.64,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:42.883967,1006.63,23.08,55.28,12.64,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:42.987517,1006.62,23.08,55.31,12.67,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:43.091131,1006.63,23.08,55.30,12.66,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:43.194644,1006.61,23.08,55.40,12.76,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:43.298214,1006.61,23.08,55.40,12.77,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:43.402152,1006.60,23.08,55.53,12.90,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:43.506019,1006.60,23.08,55.53,12.90,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:43.609680,1006.58,23.08,55.66,13.02,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:43.713237,1006.58,23.08,55.66,13.02,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:43.816846,1006.57,23.08,55.77,13.13,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:43.920386,1006.57,23.08,55.76,13.12,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:44.023943,1006.56,23.08,55.85,13.21,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:44.127458,1006.56,23.08,55.85,13.21,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:44.231048,1006.55,23.08,55.95,13.31,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:44.334979,1006.55,23.08,55.95,13.31,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:44.438846,1006.53,23.08,56.08,13.45,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:44.542521,1006.53,23.08,56.08,13.44,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:44.646203,1006.52,23.08,56.16,13.52,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:44.749785,1006.52,23.08,56.16,13.53,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:44.853343,1006.51,23.08,56.31,13.67,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:44.956918,1006.50,23.07,56.31,13.67,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:45.060566,1006.49,23.07,56.46,13.82,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:45.164081,1006.49,23.08,56.45,13.81,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:45.267845,1006.47,23.08,56.62,13.98,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:45.371711,1006.47,23.07,56.63,13.99,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:45.475317,1006.45,23.07,56.74,14.11,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:45.578951,1006.45,23.06,56.75,14.11,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:45.682539,1006.45,23.06,56.75,14.11,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:45.786588,1006.45,23.06,56.75,14.11,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:45.890175,1006.46,23.06,56.70,14.07,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:45.993766,1006.46,23.05,56.71,14.08,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:46.097334,1006.46,23.05,56.68,14.04,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:46.200878,1006.46,23.05,56.68,14.04,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:46.304626,1006.46,23.05,56.65,14.02,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:46.408459,1006.46,23.04,56.67,14.03,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:46.512051,1006.47,23.04,56.60,13.96,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:46.615652,1006.47,23.03,56.60,13.96,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:46.719188,1006.48,23.03,56.54,13.90,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:46.822789,1006.48,23.04,56.54,13.90,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:46.926295,1006.48,23.04,56.54,13.90,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:47.029843,1006.48,23.04,56.54,13.90,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:47.133360,1006.48,23.04,56.52,13.89,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:47.236866,1006.48,23.04,56.52,13.88,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:47.340849,1006.48,23.04,56.52,13.89,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:47.444492,1006.48,23.04,56.52,13.89,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:47.548039,1006.48,23.04,56.52,13.89,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:47.651619,1006.48,23.04,56.52,13.88,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:47.755186,1006.48,23.04,56.52,13.88,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:47.858820,1006.48,23.04,56.51,13.88,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:47.962428,1006.48,23.04,56.49,13.86,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:48.065952,1006.48,23.04,56.49,13.86,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:48.169520,1006.48,23.04,56.52,13.89,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:48.273072,1006.48,23.04,56.53,13.89,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:48.376855,1006.47,23.04,56.56,13.93,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:48.480464,1006.48,23.06,56.54,13.90,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:48.583976,1006.47,23.06,56.60,13.96,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:48.687453,1006.47,23.05,56.60,13.97,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:48.791051,1006.46,23.05,56.69,14.06,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:48.894661,1006.46,23.05,56.69,14.05,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:48.998198,1006.45,23.05,56.75,14.11,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:49.101715,1006.45,23.06,56.75,14.11,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:49.205227,1006.45,23.06,56.76,14.12,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:49.308810,1006.45,23.04,56.77,14.14,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:49.412626,1006.44,23.04,56.81,14.18,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:49.516260,1006.44,23.04,56.81,14.18,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:49.619861,1006.44,23.04,56.83,14.19,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:49.723408,1006.44,23.03,56.84,14.21,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:49.827013,1006.44,23.03,56.87,14.23,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:49.930603,1006.44,23.02,56.88,14.24,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:50.034155,1006.44,23.02,56.87,14.24,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:50.137707,1006.44,23.03,56.87,14.23,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:50.241203,1006.44,23.03,56.86,14.23,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:50.344948,1006.44,23.03,56.86,14.22,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:50.448764,1006.44,23.03,56.84,14.20,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:50.552400,1006.44,23.03,56.84,14.21,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:50.655973,1006.44,23.03,56.89,14.26,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:50.759491,1006.44,23.03,56.89,14.26,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:50.863093,1006.43,23.03,56.90,14.26,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:50.966828,1006.44,23.04,56.89,14.26,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:51.070500,1006.43,23.04,56.90,14.26,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:51.173974,1006.43,23.04,56.89,14.26,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:51.277558,1006.44,23.04,56.89,14.25,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:51.381302,1006.43,23.02,56.90,14.27,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:51.489672,1006.43,23.02,56.90,14.27,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:51.593307,1006.43,23.02,56.91,14.27,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:51.696788,1006.43,23.02,56.90,14.26,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:51.800324,1006.44,23.02,56.89,14.26,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:51.903894,1006.44,23.02,56.89,14.25,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:52.007468,1006.43,23.01,56.90,14.27,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:52.111218,1006.43,23.01,56.90,14.26,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:52.214904,1006.43,23.01,56.90,14.26,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:52.318534,1006.44,23.01,56.85,14.22,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:52.422282,1006.44,23.02,56.85,14.21,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:52.525887,1006.44,23.02,56.84,14.20,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:52.629396,1006.44,23.02,56.84,14.20,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:52.733104,1006.44,23.02,56.82,14.18,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:52.836717,1006.44,23.02,56.81,14.18,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:52.940251,1006.44,23.02,56.81,14.17,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:53.043880,1006.44,23.02,56.81,14.18,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:53.147383,1006.45,23.02,56.81,14.17,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:53.251099,1006.45,23.02,56.81,14.17,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:53.354866,1006.45,23.02,56.80,14.17,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:53.458554,1006.45,23.02,56.80,14.17,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:53.562098,1006.45,23.02,56.80,14.16,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:53.665672,1006.45,23.02,56.80,14.17,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:53.769225,1006.45,23.02,56.80,14.16,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:53.872797,1006.45,23.02,56.79,14.16,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:53.976334,1006.45,23.02,56.79,14.15,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:54.079902,1006.45,23.02,56.79,14.15,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:54.183408,1006.45,23.02,56.77,14.13,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:54.287000,1006.45,23.01,56.77,14.13,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:54.390769,1006.45,23.01,56.78,14.15,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:54.494475,1006.45,23.01,56.78,14.15,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:54.598026,1006.45,23.01,56.80,14.16,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:54.701603,1006.45,23.01,56.80,14.16,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:54.805123,1006.45,23.01,56.78,14.15,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:54.908697,1006.45,23.02,56.78,14.14,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:55.012261,1006.45,23.02,56.78,14.15,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:55.115848,1006.45,23.02,56.78,14.15,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:55.219358,1006.45,23.02,56.77,14.13,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:55.323025,1006.45,23.03,56.76,14.12,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:55.426791,1006.45,23.03,56.77,14.13,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:55.530438,1006.45,23.03,56.77,14.13,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:55.634135,1006.45,23.03,56.79,14.15,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:55.737748,1006.45,23.02,56.80,14.16,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:17:55.841383,1006.45,23.02,56.81,14.17,ARMED,Descending... (Target: < 6.0m)
