Time,Pressure_hPa,Temp_C,Abs_Alt_m,Rel_Alt_m,State,Status_Message
2026-02-27 19:29:29.225115,1007.71,22.33,46.26,4.45,FIRED,Mission Complete
2026-02-27 19:29:29.328816,1007.70,22.32,46.28,4.47,FIRED,Mission Complete
2026-02-27 19:29:29.432654,1007.71,22.32,46.25,4.45,FIRED,Mission Complete
2026-02-27 19:29:29.536251,1007.71,22.32,46.25,4.45,FIRED,Mission Complete
2026-02-27 19:29:29.639883,1007.70,22.32,46.33,4.52,FIRED,Mission Complete
2026-02-27 19:29:29.743446,1007.70,22.32,46.32,4.52,FIRED,Mission Complete
2026-02-27 19:29:29.847072,1007.69,22.32,46.40,4.59,FIRED,Mission Complete
2026-02-27 19:29:29.950635,1007.69,22.32,46.40,4.59,FIRED,Mission Complete
2026-02-27 19:29:30.054177,1007.69,22.32,46.43,4.62,FIRED,Mission Complete
2026-02-27 19:29:30.157747,1007.69,22.31,46.43,4.62,FIRED,Mission Complete
2026-02-27 19:29:30.261311,1007.68,22.31,46.46,4.65,FIRED,Mission Complete
2026-02-27 19:29:30.365092,1007.68,22.31,46.47,4.66,FIRED,Mission Complete
2026-02-27 19:29:30.468845,1007.66,22.31,46.60,4.80,FIRED,Mission Complete
2026-02-27 19:29:30.572403,1007.67,22.32,46.59,4.78,FIRED,Mission Complete
2026-02-27 19:29:30.675977,1007.66,22.32,46.65,4.84,FIRED,Mission Complete
2026-02-27 19:29:30.779517,1007.66,22.32,46.65,4.84,FIRED,Mission Complete
2026-02-27 19:29:30.883126,1007.66,22.32,46.62,4.81,FIRED,Mission Complete
2026-02-27 19:29:30.986616,1007.66,22.31,46.63,4.82,FIRED,Mission Complete
2026-02-27 19:29:31.090153,1007.67,22.31,46.59,4.78,FIRED,Mission Complete
2026-02-27 19:29:31.193728,1007.67,22.31,46.58,4.77,FIRED,Mission Complete
2026-02-27 19:29:31.297277,1007.67,22.31,46.57,4.76,FIRED,Mission Complete
2026-02-27 19:29:31.401060,1007.67,22.31,46.57,4.76,FIRED,Mission Complete
2026-02-27 19:29:31.504924,1007.66,22.31,46.60,4.80,FIRED,Mission Complete
2026-02-27 19:29:31.608615,1007.66,22.31,46.61,4.80,FIRED,Mission Complete
2026-02-27 19:29:31.712221,1007.67,22.31,46.59,4.78,FIRED,Mission Complete
2026-02-27 19:29:31.815837,1007.67,22.31,46.59,4.78,FIRED,Mission Complete
2026-02-27 19:29:31.919402,1007.66,22.31,46.61,4.80,FIRED,Mission Complete
2026-02-27 19:29:32.023007,1007.66,22.31,46.61,4.80,FIRED,Mission Complete
2026-02-27 19:29:32.126591,1007.66,22.31,46.65,4.84,FIRED,Mission Complete
2026-02-27 19:29:32.230160,1007.66,22.31,46.65,4.84,FIRED,Mission Complete
2026-02-27 19:29:32.333933,1007.66,22.31,46.61,4.80,FIRED,Mission Complete
2026-02-27 19:29:32.437789,1007.66,22.31,46.61,4.80,FIRED,Mission Complete
2026-02-27 19:29:32.541927,1007.67,22.31,46.60,4.79,FIRED,Mission Complete
2026-02-27 19:29:32.645742,1007.67,22.31,46.60,4.79,FIRED,Mission Complete
2026-02-27 19:29:32.749362,1007.66,22.31,46.61,4.80,FIRED,Mission Complete
2026-02-27 19:29:32.852924,1007.66,22.31,46.62,4.81,FIRED,Mission Complete
2026-02-27 19:29:32.956492,1007.66,22.31,46.63,4.82,FIRED,Mission Complete
2026-02-27 19:29:33.060047,1007.66,22.31,46.62,4.81,FIRED,Mission Complete
2026-02-27 19:29:33.163694,1007.66,22.31,46.65,4.84,FIRED,Mission Complete
2026-02-27 19:29:33.267290,1007.66,22.31,46.66,4.85,FIRED,Mission Complete
2026-02-27 19:29:33.371166,1007.66,22.31,46.68,4.87,FIRED,Mission Complete
2026-02-27 19:29:33.474875,1007.66,22.30,46.68,4.88,FIRED,Mission Complete
2026-02-27 19:29:33.578502,1007.66,22.30,46.67,4.86,FIRED,Mission Complete
2026-02-27 19:29:33.682084,1007.66,22.31,46.67,4.86,FIRED,Mission Complete
2026-02-27 19:29:33.785690,1007.65,22.31,46.69,4.88,FIRED,Mission Complete
2026-02-27 19:29:33.889305,1007.66,22.31,46.69,4.88,FIRED,Mission Complete
2026-02-27 19:29:33.992848,1007.65,22.31,46.77,4.96,FIRED,Mission Complete
2026-02-27 19:29:34.096390,1007.65,22.31,46.77,4.96,FIRED,Mission Complete
2026-02-27 19:29:34.200173,1007.64,22.31,46.84,5.03,FIRED,Mission Complete
2026-02-27 19:29:34.303841,1007.64,22.30,46.84,5.03,FIRED,Mission Complete
2026-02-27 19:29:34.407679,1007.63,22.30,46.90,5.09,FIRED,Mission Complete
2026-02-27 19:29:34.511381,1007.63,22.32,46.88,5.07,FIRED,Mission Complete
2026-02-27 19:29:34.615064,1007.61,22.32,47.04,5.23,FIRED,Mission Complete
2026-02-27 19:29:34.718694,1007.61,22.31,47.05,5.24,FIRED,Mission Complete
2026-02-27 19:29:34.822259,1007.61,22.31,47.10,5.29,FIRED,Mission Complete
2026-02-27 19:29:34.925817,1007.61,22.31,47.10,5.29,FIRED,Mission Complete
2026-02-27 19:29:35.029357,1007.61,22.31,47.05,5.25,FIRED,Mission Complete
2026-02-27 19:29:35.132967,1007.61,22.31,47.06,5.25,FIRED,Mission Complete
2026-02-27 19:29:35.236669,1007.61,22.31,47.07,5.26,FIRED,Mission Complete
2026-02-27 19:29:35.340723,1007.61,22.31,47.06,5.25,FIRED,Mission Complete
2026-02-27 19:29:35.444453,1007.61,22.31,47.09,5.28,FIRED,Mission Complete
2026-02-27 19:29:35.548048,1007.61,22.31,47.09,5.28,FIRED,Mission Complete
2026-02-27 19:29:35.651717,1007.60,22.31,47.16,5.35,FIRED,Mission Complete
2026-02-27 19:29:35.755290,1007.60,22.30,47.17,5.36,FIRED,Mission Complete
2026-02-27 19:29:35.858935,1007.59,22.30,47.22,5.41,FIRED,Mission Complete
2026-02-27 19:29:35.962529,1007.59,22.30,47.22,5.41,FIRED,Mission Complete
2026-02-27 19:29:36.066086,1007.58,22.30,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:29:36.169735,1007.58,22.30,47.33,5.52,FIRED,Mission Complete
2026-02-27 19:29:36.273293,1007.57,22.30,47.37,5.56,FIRED,Mission Complete
2026-02-27 19:29:36.377075,1007.57,22.31,47.36,5.55,FIRED,Mission Complete
2026-02-27 19:29:36.480836,1007.58,22.31,47.29,5.48,FIRED,Mission Complete
2026-02-27 19:29:36.584409,1007.58,22.30,47.30,5.49,FIRED,Mission Complete
2026-02-27 19:29:36.688012,1007.57,22.30,47.39,5.58,FIRED,Mission Complete
2026-02-27 19:29:36.791626,1007.57,22.31,47.38,5.57,FIRED,Mission Complete
2026-02-27 19:29:36.895196,1007.56,22.31,47.46,5.65,FIRED,Mission Complete
2026-02-27 19:29:36.998803,1007.56,22.31,47.46,5.65,FIRED,Mission Complete
2026-02-27 19:29:37.102415,1007.56,22.31,47.48,5.67,FIRED,Mission Complete
2026-02-27 19:29:37.206032,1007.56,22.31,47.48,5.67,FIRED,Mission Complete
2026-02-27 19:29:37.309712,1007.55,22.31,47.57,5.76,FIRED,Mission Complete
2026-02-27 19:29:37.413551,1007.55,22.31,47.57,5.76,FIRED,Mission Complete
2026-02-27 19:29:37.517257,1007.54,22.31,47.67,5.86,FIRED,Mission Complete
2026-02-27 19:29:37.620853,1007.54,22.30,47.67,5.86,FIRED,Mission Complete
2026-02-27 19:29:37.724439,1007.54,22.30,47.68,5.87,FIRED,Mission Complete
2026-02-27 19:29:37.827979,1007.54,22.30,47.68,5.87,FIRED,Mission Complete
2026-02-27 19:29:37.931523,1007.54,22.30,47.67,5.86,FIRED,Mission Complete
2026-02-27 19:29:38.035174,1007.54,22.31,47.66,5.85,FIRED,Mission Complete
2026-02-27 19:29:38.138867,1007.53,22.31,47.75,5.95,FIRED,Mission Complete
2026-02-27 19:29:38.242530,1007.53,22.31,47.75,5.94,FIRED,Mission Complete
2026-02-27 19:29:38.346315,1007.52,22.31,47.82,6.01,FIRED,Mission Complete
2026-02-27 19:29:38.450036,1007.52,22.30,47.84,6.03,FIRED,Mission Complete
2026-02-27 19:29:38.553717,1007.52,22.30,47.85,6.04,FIRED,Mission Complete
2026-02-27 19:29:38.657370,1007.52,22.30,47.85,6.04,FIRED,Mission Complete
2026-02-27 19:29:38.760931,1007.51,22.30,47.92,6.11,FIRED,Mission Complete
2026-02-27 19:29:38.864482,1007.51,22.29,47.92,6.12,FIRED,Mission Complete
2026-02-27 19:29:38.968034,1007.50,22.29,48.02,6.21,FIRED,Mission Complete
2026-02-27 19:29:39.071645,1007.50,22.30,48.02,6.21,FIRED,Mission Complete
2026-02-27 19:29:39.175272,1007.50,22.30,47.99,6.18,FIRED,Mission Complete
2026-02-27 19:29:39.279077,1007.50,22.30,47.99,6.18,FIRED,Mission Complete
2026-02-27 19:29:39.382908,1007.50,22.30,48.01,6.20,FIRED,Mission Complete
2026-02-27 19:29:39.486636,1007.50,22.29,48.02,6.21,FIRED,Mission Complete
2026-02-27 19:29:39.590495,1007.48,22.29,48.13,6.32,FIRED,Mission Complete
2026-02-27 19:29:39.694097,1007.48,22.30,48.12,6.31,FIRED,Mission Complete
2026-02-27 19:29:39.797694,1007.48,22.30,48.17,6.36,FIRED,Mission Complete
2026-02-27 19:29:39.901219,1007.48,22.30,48.17,6.36,FIRED,Mission Complete
2026-02-27 19:29:40.004791,1007.47,22.30,48.22,6.41,FIRED,Mission Complete
2026-02-27 19:29:40.108343,1007.47,22.30,48.22,6.41,FIRED,Mission Complete
2026-02-27 19:29:40.211906,1007.46,22.30,48.35,6.54,FIRED,Mission Complete
2026-02-27 19:29:40.315435,1007.46,22.30,48.35,6.54,FIRED,Mission Complete
2026-02-27 19:29:40.419346,1007.45,22.30,48.38,6.58,FIRED,Mission Complete
2026-02-27 19:29:40.523074,1007.45,22.29,48.39,6.58,FIRED,Mission Complete
2026-02-27 19:29:40.626652,1007.45,22.29,48.37,6.56,FIRED,Mission Complete
2026-02-27 19:29:40.730224,1007.45,22.30,48.36,6.56,FIRED,Mission Complete
2026-02-27 19:29:40.833768,1007.45,22.30,48.36,6.55,FIRED,Mission Complete
2026-02-27 19:29:40.937271,1007.46,22.30,48.36,6.55,FIRED,Mission Complete
2026-02-27 19:29:41.040796,1007.45,22.30,48.40,6.59,FIRED,Mission Complete
2026-02-27 19:29:41.144412,1007.45,22.30,48.40,6.59,FIRED,Mission Complete
2026-02-27 19:29:41.247965,1007.44,22.30,48.44,6.63,FIRED,Mission Complete
2026-02-27 19:29:41.351763,1007.45,22.30,48.44,6.63,FIRED,Mission Complete
2026-02-27 19:29:41.455432,1007.45,22.30,48.43,6.62,FIRED,Mission Complete
2026-02-27 19:29:41.559100,1007.45,22.30,48.44,6.63,FIRED,Mission Complete
2026-02-27 19:29:41.662740,1007.45,22.30,48.41,6.60,FIRED,Mission Complete
2026-02-27 19:29:41.766290,1007.45,22.30,48.41,6.60,FIRED,Mission Complete
2026-02-27 19:29:41.869824,1007.45,22.30,48.44,6.63,FIRED,Mission Complete
2026-02-27 19:29:41.978543,1007.45,22.30,48.44,6.63,FIRED,Mission Complete
2026-02-27 19:29:42.082168,1007.45,22.30,48.39,6.59,FIRED,Mission Complete
2026-02-27 19:29:42.185793,1007.45,22.29,48.40,6.60,FIRED,Mission Complete
2026-02-27 19:29:42.289342,1007.46,22.29,48.35,6.55,FIRED,Mission Complete
2026-02-27 19:29:42.393089,1007.46,22.30,48.35,6.54,FIRED,Mission Complete
2026-02-27 19:29:42.496831,1007.45,22.30,48.39,6.58,FIRED,Mission Complete
2026-02-27 19:29:42.600404,1007.45,22.29,48.40,6.59,FIRED,Mission Complete
2026-02-27 19:29:42.704019,1007.45,22.29,48.39,6.59,FIRED,Mission Complete
2026-02-27 19:29:42.807651,1007.45,22.29,48.40,6.59,FIRED,Mission Complete
2026-02-27 19:29:42.911195,1007.45,22.29,48.40,6.59,FIRED,Mission Complete
2026-02-27 19:29:43.014806,1007.45,22.28,48.40,6.59,FIRED,Mission Complete
2026-02-27 19:29:43.118466,1007.45,22.28,48.39,6.58,FIRED,Mission Complete
2026-02-27 19:29:43.222064,1007.45,22.29,48.38,6.58,FIRED,Mission Complete
2026-02-27 19:29:43.325696,1007.45,22.29,48.39,6.58,FIRED,Mission Complete
2026-02-27 19:29:43.429538,1007.45,22.29,48.39,6.58,FIRED,Mission Complete
2026-02-27 19:29:43.533175,1007.46,22.29,48.34,6.53,FIRED,Mission Complete
2026-02-27 19:29:43.636805,1007.46,22.29,48.33,6.52,FIRED,Mission Complete
2026-02-27 19:29:43.740426,1007.45,22.29,48.39,6.58,FIRED,Mission Complete
2026-02-27 19:29:43.844215,1007.45,22.29,48.39,6.58,FIRED,Mission Complete
2026-02-27 19:29:43.947880,1007.45,22.29,48.39,6.58,FIRED,Mission Complete
2026-02-27 19:29:44.051410,1007.45,22.29,48.39,6.58,FIRED,Mission Complete
2026-02-27 19:29:44.155110,1007.45,22.29,48.37,6.56,FIRED,Mission Complete
2026-02-27 19:29:44.258740,1007.45,22.29,48.38,6.57,FIRED,Mission Complete
2026-02-27 19:29:44.362578,1007.45,22.29,48.43,6.62,FIRED,Mission Complete
2026-02-27 19:29:44.466442,1007.45,22.29,48.42,6.61,FIRED,Mission Complete
2026-02-27 19:29:44.570069,1007.45,22.29,48.42,6.61,FIRED,Mission Complete
2026-02-27 19:29:44.673769,1007.45,22.29,48.42,6.61,FIRED,Mission Complete
2026-02-27 19:29:44.777319,1007.46,22.29,48.35,6.54,FIRED,Mission Complete
2026-02-27 19:29:44.880832,1007.46,22.29,48.35,6.54,FIRED,Mission Complete
2026-02-27 19:29:44.984323,1007.45,22.29,48.39,6.58,FIRED,Mission Complete
2026-02-27 19:29:45.087899,1007.45,22.29,48.39,6.58,FIRED,Mission Complete
2026-02-27 19:29:45.191469,1007.45,22.29,48.39,6.58,FIRED,Mission Complete
2026-02-27 19:29:45.295234,1007.45,22.29,48.40,6.59,FIRED,Mission Complete
2026-02-27 19:29:45.399065,1007.45,22.29,48.38,6.57,FIRED,Mission Complete
2026-02-27 19:29:45.502668,1007.45,22.29,48.37,6.56,FIRED,Mission Complete
2026-02-27 19:29:45.606219,1007.45,22.29,48.39,6.58,FIRED,Mission Complete
2026-02-27 19:29:45.709837,1007.45,22.29,48.39,6.58,FIRED,Mission Complete
2026-02-27 19:29:45.813469,1007.45,22.29,48.36,6.55,FIRED,Mission Complete
2026-02-27 19:29:45.917159,1007.46,22.30,48.36,6.55,FIRED,Mission Complete
2026-02-27 19:29:46.020800,1007.45,22.30,48.42,6.61,FIRED,Mission Complete
2026-02-27 19:29:46.124366,1007.45,22.29,48.42,6.61,FIRED,Mission Complete
2026-02-27 19:29:46.228149,1007.45,22.29,48.41,6.60,FIRED,Mission Complete
2026-02-27 19:29:46.331850,1007.45,22.30,48.41,6.60,FIRED,Mission Complete
2026-02-27 19:29:46.435709,1007.45,22.30,48.42,6.61,FIRED,Mission Complete
2026-02-27 19:29:46.539321,1007.45,22.29,48.42,6.62,FIRED,Mission Complete
2026-02-27 19:29:46.643009,1007.45,22.29,48.44,6.63,FIRED,Mission Complete
2026-02-27 19:29:46.746656,1007.44,22.28,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:46.850237,1007.44,22.28,48.46,6.65,FIRED,Mission Complete
2026-02-27 19:29:46.953766,1007.44,22.28,48.47,6.66,FIRED,Mission Complete
2026-02-27 19:29:47.057313,1007.44,22.28,48.47,6.66,FIRED,Mission Complete
2026-02-27 19:29:47.160936,1007.44,22.29,48.46,6.65,FIRED,Mission Complete
2026-02-27 19:29:47.265030,1007.44,22.29,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:47.368865,1007.44,22.29,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:47.472663,1007.45,22.29,48.43,6.62,FIRED,Mission Complete
2026-02-27 19:29:47.576296,1007.45,22.29,48.43,6.62,FIRED,Mission Complete
2026-02-27 19:29:47.679922,1007.45,22.29,48.43,6.62,FIRED,Mission Complete
2026-02-27 19:29:47.783527,1007.45,22.29,48.42,6.62,FIRED,Mission Complete
2026-02-27 19:29:47.887144,1007.45,22.29,48.43,6.62,FIRED,Mission Complete
2026-02-27 19:29:47.990642,1007.45,22.29,48.43,6.62,FIRED,Mission Complete
2026-02-27 19:29:48.094234,1007.45,22.29,48.41,6.60,FIRED,Mission Complete
2026-02-27 19:29:48.197892,1007.45,22.28,48.42,6.61,FIRED,Mission Complete
2026-02-27 19:29:48.301566,1007.44,22.28,48.47,6.66,FIRED,Mission Complete
2026-02-27 19:29:48.405346,1007.44,22.29,48.46,6.65,FIRED,Mission Complete
2026-02-27 19:29:48.508956,1007.44,22.29,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:48.612480,1007.44,22.29,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:48.716076,1007.44,22.29,48.46,6.65,FIRED,Mission Complete
2026-02-27 19:29:48.819724,1007.44,22.29,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:48.923258,1007.44,22.29,48.48,6.67,FIRED,Mission Complete
2026-02-27 19:29:49.026874,1007.44,22.29,48.48,6.67,FIRED,Mission Complete
2026-02-27 19:29:49.130461,1007.44,22.29,48.46,6.65,FIRED,Mission Complete
2026-02-27 19:29:49.234069,1007.44,22.29,48.46,6.65,FIRED,Mission Complete
2026-02-27 19:29:49.338520,1007.45,22.29,48.43,6.63,FIRED,Mission Complete
2026-02-27 19:29:49.442356,1007.45,22.29,48.44,6.63,FIRED,Mission Complete
2026-02-27 19:29:49.545979,1007.44,22.29,48.46,6.65,FIRED,Mission Complete
2026-02-27 19:29:49.649791,1007.44,22.29,48.46,6.65,FIRED,Mission Complete
2026-02-27 19:29:49.753492,1007.44,22.29,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:49.857102,1007.45,22.30,48.44,6.63,FIRED,Mission Complete
2026-02-27 19:29:49.960708,1007.44,22.30,48.46,6.65,FIRED,Mission Complete
2026-02-27 19:29:50.064258,1007.44,22.29,48.46,6.65,FIRED,Mission Complete
2026-02-27 19:29:50.167860,1007.44,22.29,48.48,6.67,FIRED,Mission Complete
2026-02-27 19:29:50.271437,1007.44,22.30,48.48,6.67,FIRED,Mission Complete
2026-02-27 19:29:50.375315,1007.45,22.30,48.42,6.61,FIRED,Mission Complete
2026-02-27 19:29:50.479044,1007.45,22.30,48.42,6.61,FIRED,Mission Complete
2026-02-27 19:29:50.582601,1007.44,22.30,48.44,6.63,FIRED,Mission Complete
2026-02-27 19:29:50.686160,1007.45,22.30,48.44,6.63,FIRED,Mission Complete
2026-02-27 19:29:50.789714,1007.44,22.30,48.47,6.66,FIRED,Mission Complete
2026-02-27 19:29:50.893388,1007.44,22.29,48.49,6.68,FIRED,Mission Complete
2026-02-27 19:29:50.996906,1007.44,22.29,48.49,6.68,FIRED,Mission Complete
2026-02-27 19:29:51.100435,1007.44,22.29,48.48,6.68,FIRED,Mission Complete
2026-02-27 19:29:51.204020,1007.43,22.29,48.55,6.74,FIRED,Mission Complete
2026-02-27 19:29:51.307680,1007.43,22.30,48.54,6.73,FIRED,Mission Complete
2026-02-27 19:29:51.411451,1007.44,22.30,48.49,6.68,FIRED,Mission Complete
2026-02-27 19:29:51.515364,1007.44,22.28,48.51,6.70,FIRED,Mission Complete
2026-02-27 19:29:51.619130,1007.44,22.28,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:51.722812,1007.44,22.28,48.45,6.65,FIRED,Mission Complete
2026-02-27 19:29:51.826525,1007.44,22.28,48.48,6.67,FIRED,Mission Complete
2026-02-27 19:29:51.930149,1007.44,22.28,48.48,6.67,FIRED,Mission Complete
2026-02-27 19:29:52.033763,1007.44,22.28,48.49,6.69,FIRED,Mission Complete
2026-02-27 19:29:52.137419,1007.44,22.28,48.49,6.68,FIRED,Mission Complete
2026-02-27 19:29:52.241059,1007.44,22.28,48.50,6.70,FIRED,Mission Complete
2026-02-27 19:29:52.344877,1007.44,22.28,48.50,6.70,FIRED,Mission Complete
2026-02-27 19:29:52.448608,1007.44,22.28,48.51,6.70,FIRED,Mission Complete
2026-02-27 19:29:52.552284,1007.44,22.28,48.51,6.71,FIRED,Mission Complete
2026-02-27 19:29:52.655912,1007.44,22.28,48.50,6.69,FIRED,Mission Complete
2026-02-27 19:29:52.759497,1007.44,22.28,48.50,6.69,FIRED,Mission Complete
2026-02-27 19:29:52.863194,1007.44,22.28,48.51,6.70,FIRED,Mission Complete
2026-02-27 19:29:52.966799,1007.44,22.28,48.50,6.69,FIRED,Mission Complete
2026-02-27 19:29:53.070435,1007.44,22.28,48.51,6.70,FIRED,Mission Complete
2026-02-27 19:29:53.174032,1007.44,22.27,48.52,6.71,FIRED,Mission Complete
2026-02-27 19:29:53.277763,1007.44,22.27,48.48,6.67,FIRED,Mission Complete
2026-02-27 19:29:53.381661,1007.44,22.27,48.48,6.68,FIRED,Mission Complete
2026-02-27 19:29:53.485285,1007.44,22.27,48.47,6.66,FIRED,Mission Complete
2026-02-27 19:29:53.588845,1007.44,22.27,48.47,6.66,FIRED,Mission Complete
2026-02-27 19:29:53.692409,1007.44,22.27,48.51,6.70,FIRED,Mission Complete
2026-02-27 19:29:53.795963,1007.44,22.28,48.50,6.69,FIRED,Mission Complete
2026-02-27 19:29:53.899526,1007.45,22.28,48.43,6.62,FIRED,Mission Complete
2026-02-27 19:29:54.003144,1007.44,22.27,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:54.106655,1007.44,22.27,48.51,6.70,FIRED,Mission Complete
2026-02-27 19:29:54.210218,1007.44,22.27,48.51,6.70,FIRED,Mission Complete
2026-02-27 19:29:54.313765,1007.44,22.27,48.50,6.69,FIRED,Mission Complete
2026-02-27 19:29:54.417562,1007.44,22.27,48.50,6.69,FIRED,Mission Complete
2026-02-27 19:29:54.521133,1007.44,22.27,48.47,6.66,FIRED,Mission Complete
2026-02-27 19:29:54.624730,1007.44,22.27,48.47,6.66,FIRED,Mission Complete
2026-02-27 19:29:54.728308,1007.44,22.27,48.47,6.66,FIRED,Mission Complete
2026-02-27 19:29:54.832042,1007.44,22.28,48.46,6.65,FIRED,Mission Complete
2026-02-27 19:29:54.935713,1007.44,22.28,48.44,6.64,FIRED,Mission Complete
2026-02-27 19:29:55.039241,1007.44,22.27,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:55.142853,1007.45,22.27,48.44,6.63,FIRED,Mission Complete
2026-02-27 19:29:55.246541,1007.45,22.27,48.44,6.63,FIRED,Mission Complete
2026-02-27 19:29:55.350307,1007.44,22.27,48.47,6.66,FIRED,Mission Complete
2026-02-27 19:29:55.454121,1007.44,22.27,48.48,6.67,FIRED,Mission Complete
2026-02-27 19:29:55.557719,1007.44,22.27,48.48,6.67,FIRED,Mission Complete
2026-02-27 19:29:55.661333,1007.44,22.28,48.47,6.66,FIRED,Mission Complete
2026-02-27 19:29:55.764883,1007.44,22.28,48.46,6.65,FIRED,Mission Complete
2026-02-27 19:29:55.868384,1007.44,22.28,48.46,6.65,FIRED,Mission Complete
2026-02-27 19:29:55.972021,1007.44,22.28,48.46,6.65,FIRED,Mission Complete
2026-02-27 19:29:56.075714,1007.44,22.28,48.47,6.66,FIRED,Mission Complete
2026-02-27 19:29:56.179297,1007.45,22.28,48.44,6.63,FIRED,Mission Complete
2026-02-27 19:29:56.282900,1007.45,22.28,48.43,6.62,FIRED,Mission Complete
2026-02-27 19:29:56.386711,1007.45,22.28,48.44,6.63,FIRED,Mission Complete
2026-02-27 19:29:56.490366,1007.44,22.27,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:56.593987,1007.44,22.27,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:56.697603,1007.44,22.27,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:56.801141,1007.44,22.27,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:56.904727,1007.44,22.27,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:57.008289,1007.44,22.27,48.46,6.65,FIRED,Mission Complete
2026-02-27 19:29:57.111901,1007.44,22.27,48.46,6.65,FIRED,Mission Complete
2026-02-27 19:29:57.215507,1007.45,22.27,48.44,6.63,FIRED,Mission Complete
2026-02-27 19:29:57.319149,1007.45,22.27,48.43,6.63,FIRED,Mission Complete
2026-02-27 19:29:57.422875,1007.44,22.27,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:57.526547,1007.44,22.26,48.46,6.65,FIRED,Mission Complete
2026-02-27 19:29:57.630151,1007.44,22.26,48.46,6.66,FIRED,Mission Complete
2026-02-27 19:29:57.733788,1007.44,22.26,48.46,6.66,FIRED,Mission Complete
2026-02-27 19:29:57.837356,1007.44,22.26,48.46,6.66,FIRED,Mission Complete
2026-02-27 19:29:57.940901,1007.44,22.26,48.47,6.66,FIRED,Mission Complete
2026-02-27 19:29:58.044456,1007.44,22.26,48.47,6.66,FIRED,Mission Complete
2026-02-27 19:29:58.148009,1007.44,22.27,48.45,6.65,FIRED,Mission Complete
2026-02-27 19:29:58.251661,1007.44,22.27,48.47,6.66,FIRED,Mission Complete
2026-02-27 19:29:58.355436,1007.44,22.26,48.49,6.68,FIRED,Mission Complete
2026-02-27 19:29:58.459174,1007.44,22.26,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:58.562854,1007.45,22.27,48.44,6.63,FIRED,Mission Complete
2026-02-27 19:29:58.666491,1007.44,22.27,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:58.770027,1007.44,22.26,48.45,6.64,FIRED,Mission Complete
2026-02-27 19:29:58.873578,1007.45,22.26,48.42,6.61,FIRED,Mission Complete
2026-02-27 19:29:58.977126,1007.45,22.26,48.42,6.62,FIRED,Mission Complete
2026-02-27 19:29:59.080760,1007.45,22.26,48.43,6.62,FIRED,Mission Complete
2026-02-27 19:29:59.184356,1007.45,22.26,48.42,6.61,FIRED,Mission Complete
